index,logodds_difference,correct,total_logprob
1218,0.002598285675048828,1,-2.0984565019607544
1219,0.565453290939331,0,-1.9884746670722961
1220,0.8773577213287354,0,-0.23373666405677795
1221,1.1981079578399658,0,-0.270411878824234
1222,0.03032851219177246,0,-0.11931578814983368
1223,0.16904020309448242,0,-0.13687019795179367
1224,0.7674415111541748,0,-2.802552342414856
1225,-0.05190277099609375,0,-2.74970805644989
1226,0.07656979560852051,1,-2.1330480575561523
1227,0.9724535942077637,0,-2.015450954437256
1228,1.7519243955612183,0,-0.5273743756115437
1229,2.2023658752441406,0,-0.5653303414583206
1230,0.4868001937866211,0,-0.31320571154356003
1231,0.28234994411468506,0,-0.3476668521761894
1232,0.7717678546905518,1,-2.7314603328704834
1233,-0.12923479080200195,0,-2.662046194076538
1234,-0.0399165153503418,1,-2.0711443424224854
1235,0.8786933422088623,0,-1.9841943979263306
1236,3.2631404399871826,0,-0.6572215184569359
1237,3.9114890098571777,0,-0.7365464717149734
1238,0.8757438659667969,0,-0.4951160252094269
1239,0.536711573600769,0,-0.7383571565151215
1240,0.6804590225219727,1,-2.697453498840332
1241,-0.0709085464477539,0,-2.5935800075531006
1242,-0.04304671287536621,1,-2.09300434589386
1243,0.898625373840332,0,-1.9354124665260315
1244,3.0449905395507812,0,-0.7338705658912659
1245,3.503767490386963,0,-0.7741502970457077
1246,0.9898507595062256,0,-0.5239740163087845
1247,0.8492881059646606,0,-0.620016559958458
1248,0.7612919807434082,1,-2.766013503074646
1249,-0.15199971199035645,0,-2.6632169485092163
1250,-0.02370476722717285,1,-2.0904316902160645
1251,0.7522892951965332,0,-1.9860325455665588
1252,2.4270200729370117,0,-0.6371121034026146
1253,2.7951951026916504,0,-0.7109754383563995
1254,0.9995226860046387,0,-0.48314306885004044
1255,0.9372798204421997,0,-0.6689182221889496
1256,0.6952061653137207,1,-2.8894773721694946
1257,-0.12624001502990723,0,-2.7335458993911743
1258,0.03758096694946289,1,-2.164581000804901
1259,0.8000714778900146,0,-1.9933297634124756
1260,2.7771120071411133,0,-0.6095803380012512
1261,3.2088849544525146,0,-0.6886293590068817
1262,0.37975066900253296,0,-0.2935076281428337
1263,0.12803924083709717,0,-0.44624294340610504
1264,0.7604658603668213,1,-2.8157492876052856
1265,-0.29490208625793457,0,-2.7124366760253906
1266,-0.0028684139251708984,1,-2.0219039916992188
1267,0.8124275207519531,0,-1.9627202153205872
1268,0.7662343382835388,0,-0.23475060984492302
1269,1.14194917678833,0,-0.33756016939878464
1270,-0.0397721529006958,0,-0.14352937415242195
1271,-0.07136344909667969,0,-0.20500297844409943
1272,0.6844828128814697,1,-2.9017173051834106
1273,0.06152701377868652,0,-2.8286222219467163
1274,-0.08872652053833008,1,-2.173345685005188
1275,0.9791812896728516,0,-2.096871852874756
1276,1.9101316928863525,0,-0.5947525799274445
1277,2.1289281845092773,0,-0.6257786676287651
1278,0.7947925329208374,0,-0.47618401050567627
1279,0.8262507915496826,0,-0.5463434532284737
1280,0.40584301948547363,1,-3.4226741790771484
1281,-0.09698009490966797,0,-3.177204728126526
1282,-0.30403709411621094,1,-2.7261334657669067
1283,0.6881940364837646,0,-2.449048399925232
1284,-0.687265157699585,0,0.007162090390920639
1285,-0.3961913585662842,0,-0.005727134644985199
1286,-0.8702092170715332,0,-0.02054567728191614
1287,-0.9095735549926758,0,-0.03822152316570282
1288,0.2602972984313965,1,-3.186158537864685
1289,-0.2710695266723633,0,-2.938939094543457
1290,-0.3040304183959961,1,-2.470149278640747
1291,0.2689502239227295,0,-2.2016202211380005
1292,0.2928934097290039,0,-0.19917986169457436
1293,0.0392916202545166,0,-0.230172760784626
1294,-0.6647756099700928,0,-0.07929513230919838
1295,-0.571073055267334,0,-0.10808457061648369
1296,0.416715145111084,1,-3.2872453927993774
1297,-0.1828932762145996,0,-2.9982653856277466
1298,-0.16504836082458496,1,-2.4752919673919678
1299,0.4374828338623047,0,-2.2015124559402466
1300,0.05979037284851074,0,-0.07058601081371307
1301,-0.2723112106323242,0,-0.07790426723659039
1302,-0.6225342750549316,0,-0.04958043992519379
1303,-0.8177859783172607,0,-0.06781156919896603
1304,0.5159907341003418,1,-3.298978090286255
1305,-0.09144020080566406,0,-3.050878167152405
1306,-0.24757885932922363,1,-2.456177234649658
1307,0.5015163421630859,0,-2.232070565223694
1308,0.19424796104431152,0,-0.12432665098458529
1309,0.13534021377563477,0,-0.12469864264130592
1310,-0.47379279136657715,0,-0.09466644562780857
1311,-0.6806979179382324,0,-0.12691667303442955
1312,0.3769569396972656,1,-3.293116569519043
1313,0.007482290267944336,0,-3.088034987449646
1314,-0.275637149810791,1,-2.463026762008667
1315,0.5715999603271484,0,-2.2347689867019653
1316,-0.08106589317321777,0,-0.08167516440153122
1317,0.05738043785095215,0,-0.1000955831259489
1318,-0.7743337154388428,0,-0.09131468646228313
1319,-0.6333186626434326,0,-0.12364326417446136
1320,0.442047119140625,1,-3.344105839729309
1321,-0.015556573867797852,0,-3.10149884223938
1322,-0.15427446365356445,1,-2.3846484422683716
1323,0.6008918285369873,0,-2.2247999906539917
1324,0.03014683723449707,0,-0.024373816326260567
1325,0.13390874862670898,0,-0.03916498273611069
1326,-0.6561381816864014,0,-0.024949979968369007
1327,-0.6912822723388672,0,-0.03219927288591862
1328,0.3548924922943115,1,-3.399776339530945
1329,0.014600753784179688,0,-3.181242823600769
1330,-0.15492868423461914,1,-2.5429123640060425
1331,0.47419309616088867,0,-2.3344751596450806
1332,0.013825178146362305,0,-0.01809498853981495
1333,0.05452275276184082,0,-0.019408132880926132
1334,-0.4155142307281494,0,-0.028815247118473053
1335,-0.2857818603515625,0,-0.03433242905884981
1336,0.43411731719970703,1,-3.4502817392349243
1337,-0.1749112606048584,0,-3.1984087228775024
1338,-0.4154219627380371,1,-2.4690953493118286
1339,0.6288690567016602,0,-2.2432968616485596
1340,0.43076539039611816,0,-0.16452580876648426
1341,0.614966869354248,0,-0.18171550519764423
1342,-0.6024563312530518,0,-0.07994845882058144
1343,-0.6171879768371582,0,-0.11882496625185013
1344,0.39989542961120605,1,-3.3342126607894897
1345,0.015587091445922852,0,-3.1257379055023193
1346,-0.3265519142150879,1,-2.4660810232162476
1347,0.7467057704925537,0,-2.248242735862732
1348,0.013315916061401367,0,-0.08775055781006813
1349,0.2440199851989746,0,-0.11820696480572224
1350,-0.6211376190185547,0,-0.029498005285859108
1351,-0.8134799003601074,0,-0.04864750802516937
1352,0.25334596633911133,1,-3.5183804035186768
1353,-0.0806739330291748,0,-3.255239725112915
1354,-0.4504885673522949,1,-2.467581629753113
1355,0.8034136295318604,0,-2.2725095748901367
1356,0.3262012004852295,0,-0.10095559246838093
1357,0.3272056579589844,0,-0.12278536520898342
1358,-0.4827854633331299,0,-0.04743589460849762
1359,-0.7369937896728516,0,-0.09074124321341515
1360,0.4857466220855713,1,-2.7993751764297485
1361,0.03720450401306152,0,-2.573960065841675
1362,-0.3615386486053467,1,-2.166859269142151
1363,1.0676789283752441,0,-2.064191460609436
1364,0.3035513162612915,0,-0.4754023514688015
1365,0.7986809015274048,0,-0.5223094709217548
1366,0.0524744987487793,0,-0.49270856380462646
1367,0.3578612804412842,0,-0.48291483521461487
1368,0.5134756565093994,1,-2.8471221923828125
1369,0.04192996025085449,0,-2.6042368412017822
1370,-0.4520895481109619,1,-2.1963899731636047
1371,0.9961791038513184,0,-1.9822896718978882
1372,0.7636927366256714,0,-0.8021441027522087
1373,1.3216229677200317,0,-0.8155085444450378
1374,0.4277510643005371,0,-0.8195002228021622
1375,0.7159286737442017,0,-0.8024419099092484
1376,0.5750732421875,1,-2.7738338708877563
1377,0.1238410472869873,0,-2.5864490270614624
1378,-0.2049245834350586,1,-2.0384812355041504
1379,1.1310949325561523,0,-2.0011956691741943
1380,0.9052438735961914,0,-0.660054937005043
1381,1.5808875560760498,0,-0.6831640638411045
1382,-0.015630483627319336,0,-0.4912836290895939
1383,0.7951996326446533,0,-0.5026334226131439
1384,0.6057538986206055,1,-2.8609474897384644
1385,-0.08484411239624023,0,-2.6647003889083862
1386,-0.24745869636535645,1,-2.3054641485214233
1387,0.9886696338653564,0,-2.1736193895339966
1388,1.3276057243347168,0,-0.8428037315607071
1389,1.9639296531677246,0,-0.8613293245434761
1390,0.38616394996643066,0,-0.5880808755755424
1391,0.9304506778717041,0,-0.553894329816103
1392,0.5465512275695801,1,-2.904883623123169
1393,0.1243128776550293,0,-2.6646790504455566
1394,-0.3117070198059082,1,-2.2065877318382263
1395,1.180351734161377,0,-2.102078080177307
1396,1.4903439283370972,0,-0.8229184672236443
1397,2.316143035888672,0,-0.862641129642725
1398,0.7032711505889893,0,-0.8053521364927292
1399,1.2840166091918945,0,-0.773031435906887
1400,0.5526509284973145,1,-2.8545114994049072
1401,0.10044598579406738,0,-2.616031050682068
1402,-0.4060981273651123,1,-2.1641156673431396
1403,1.140197515487671,0,-2.0433547496795654
1404,1.969030499458313,0,-1.0542064234614372
1405,2.6136136054992676,0,-1.0609051510691643
1406,0.5028762817382812,0,-0.6534866988658905
1407,0.82805335521698,0,-0.6178395003080368
1408,0.5781235694885254,1,-2.960973858833313
1409,0.08666038513183594,0,-2.72274112701416
1410,-0.3952798843383789,1,-2.1655085682868958
1411,1.3190066814422607,0,-2.0583088397979736
1412,-0.23275864124298096,0,-0.16712769493460655
1413,0.41681814193725586,0,-0.20558103546500206
1414,-0.0054852962493896484,0,-0.24604206532239914
1415,0.25896286964416504,0,-0.26280541718006134
1416,0.4150073528289795,1,-3.0572322607040405
1417,0.2117753028869629,0,-2.7325279712677
1418,-0.4065098762512207,1,-2.2284085750579834
1419,1.2841453552246094,0,-2.1312719583511353
1420,-0.34421539306640625,0,-0.027377232909202576
1421,0.06502532958984375,0,-0.06733890622854233
1422,-0.06844615936279297,0,-0.18611334636807442
1423,0.17705440521240234,0,-0.2196180298924446
1424,0.4422171115875244,1,-2.8579280376434326
1425,0.08260631561279297,0,-2.597937226295471
1426,-0.4288020133972168,1,-2.3908292055130005
1427,1.1805408000946045,0,-2.251849055290222
1428,-0.0767357349395752,0,-0.11112505570054054
1429,-0.2186753749847412,0,-0.11405185051262379
1430,-0.5123093128204346,0,-0.08305173926055431
1431,-0.11969232559204102,0,-0.1135484129190445
1432,0.3741438388824463,1,-3.010317087173462
1433,0.11603808403015137,0,-2.7733408212661743
1434,-0.3126037120819092,1,-2.4365302324295044
1435,1.2305099964141846,0,-2.2924304008483887
1436,-0.3210325241088867,0,-0.010522115975618362
1437,-0.29990172386169434,0,-0.018036440014839172
1438,-0.3140130043029785,0,-0.03679651580750942
1439,-0.07509660720825195,0,-0.055886805057525635
1440,0.5845427513122559,0,-3.3695361614227295
1441,-0.2501833438873291,0,-3.118843197822571
1442,-0.024546146392822266,0,-2.4384894371032715
1443,0.686140775680542,0,-2.1979652643203735
1444,-0.16707849502563477,0,0.0416012741625309
1445,0.08612632751464844,0,0.024640999734401703
1446,-0.8888390064239502,0,0.007841839455068111
1447,-1.108816146850586,0,-0.01761043630540371
1448,0.7342689037322998,1,-2.8943945169448853
1449,-0.5146334171295166,0,-2.834715485572815
1450,-0.1317281723022461,1,-2.134477972984314
1451,0.43006300926208496,0,-2.2151057720184326
1452,0.3094165325164795,0,-0.19513363018631935
1453,0.4877889156341553,0,-0.21597707271575928
1454,-0.5227293968200684,0,-0.11343999952077866
1455,-0.6147513389587402,0,-0.1448255404829979
1456,0.8002126216888428,0,-3.0990121364593506
1457,-0.37389588356018066,0,-2.941072702407837
1458,-0.1647179126739502,1,-2.332549214363098
1459,0.6425080299377441,0,-2.226370930671692
1460,0.2836933135986328,0,-0.04230339638888836
1461,0.27480554580688477,0,-0.04187190346419811
1462,-0.4055368900299072,0,-0.07529147248715162
1463,-0.5259883403778076,0,-0.08319886401295662
1464,0.5978333950042725,0,-3.143860340118408
1465,-0.24603033065795898,0,-2.9569369554519653
1466,-0.19402837753295898,1,-2.3246335983276367
1467,0.6017780303955078,0,-2.245369076728821
1468,0.5019383430480957,0,-0.1476255739107728
1469,0.7113687992095947,0,-0.15858964435756207
1470,-0.4592890739440918,0,-0.10915222391486168
1471,-0.4553203582763672,0,-0.14062834717333317
1472,0.7326250076293945,0,-3.0576140880584717
1473,-0.24068474769592285,0,-2.9401828050613403
1474,-0.06651473045349121,1,-2.3105255365371704
1475,0.561577558517456,0,-2.2365071773529053
1476,0.36463427543640137,0,-0.1763179861009121
1477,0.7362422943115234,0,-0.18927671760320663
1478,-0.46941208839416504,0,-0.18914322182536125
1479,-0.3702070713043213,0,-0.2013180125504732
1480,0.6883289813995361,0,-3.1577283143997192
1481,-0.306549072265625,0,-3.052212953567505
1482,-0.00943136215209961,0,-2.310791015625
1483,0.5548510551452637,0,-2.2804535627365112
1484,0.6339433193206787,0,-0.17286062985658646
1485,0.7497425079345703,0,-0.18843166157603264
1486,-0.4653317928314209,0,-0.1780977100133896
1487,-0.502995491027832,0,-0.19517057947814465
1488,0.7677907943725586,0,-3.131386399269104
1489,-0.20034241676330566,0,-3.2031389474868774
1490,0.09669923782348633,0,-2.479967474937439
1491,0.5492551326751709,0,-2.521839737892151
1492,0.24982309341430664,0,-0.0892799012362957
1493,0.5420503616333008,0,-0.10363753978163004
1494,-0.49137210845947266,0,-0.11609847284853458
1495,-0.46581006050109863,0,-0.11719894409179688
1496,0.7527327537536621,0,-3.1302497386932373
1497,-0.3529388904571533,0,-3.0337421894073486
1498,-0.041487932205200195,0,-2.2760974168777466
1499,0.6848568916320801,0,-2.219066619873047
1500,0.29629993438720703,0,-0.05986964330077171
1501,0.591944694519043,0,-0.08038223534822464
1502,-0.5485203266143799,0,-0.07200044393539429
1503,-0.826486349105835,0,-0.08928806893527508
1504,0.7042403221130371,0,-3.2654367685317993
1505,-0.3053271770477295,0,-3.073389172554016
1506,-0.04587507247924805,0,-2.4183895587921143
1507,0.727802038192749,0,-2.300955653190613
1508,0.6517009735107422,0,-0.1584467850625515
1509,0.7615993022918701,0,-0.16759017668664455
1510,-0.4263923168182373,0,-0.16641991585493088
1511,-0.47844791412353516,0,-0.19050083681941032
1512,0.5364742279052734,1,-3.3758846521377563
1513,-0.2520291805267334,0,-3.218029022216797
1514,-0.13678312301635742,0,-2.466943383216858
1515,0.7513933181762695,0,-2.348459005355835
1516,0.2718665599822998,0,-0.03499235026538372
1517,0.6024782657623291,0,-0.05255412310361862
1518,-0.49997425079345703,0,-0.06276720203459263
1519,-0.7962422370910645,0,-0.08562691509723663
1520,0.2718641757965088,1,-3.091050624847412
1521,0.11176800727844238,0,-2.8440948724746704
1522,-0.4150881767272949,1,-2.233116388320923
1523,1.1095850467681885,0,-2.1320478916168213
1524,0.4047654867172241,0,-0.2864907272160053
1525,0.7610385417938232,0,-0.34598322957754135
1526,-0.5696368217468262,0,-0.30896520242094994
1527,-0.7393872737884521,0,-0.35701924562454224
1528,0.23964142799377441,1,-3.0768048763275146
1529,0.02582573890686035,0,-2.7955117225646973
1530,-0.3003549575805664,1,-2.20836341381073
1531,0.9620099067687988,0,-2.1071466207504272
1532,0.8445338010787964,0,-0.3712208829820156
1533,1.1302776336669922,0,-0.4392334893345833
1534,-0.14549517631530762,0,-0.5495270937681198
1535,-0.1790316104888916,0,-0.5717945024371147
1536,0.3334007263183594,1,-3.094529628753662
1537,0.20667290687561035,0,-2.8394798040390015
1538,-0.16697120666503906,1,-2.129198431968689
1539,1.0297012329101562,0,-2.077359199523926
1540,0.989539384841919,0,-0.3493448235094547
1541,1.1882681846618652,0,-0.4244355373084545
1542,0.03089308738708496,0,-0.5057969465851784
1543,0.0607762336730957,0,-0.5460268333554268
1544,0.32882118225097656,1,-3.10203218460083
1545,-0.014063835144042969,0,-2.957269072532654
1546,-0.08458256721496582,1,-2.402545213699341
1547,0.8930253982543945,0,-2.39823579788208
1548,0.7346715927124023,0,-0.47085869684815407
1549,1.3905671834945679,0,-0.4988912157714367
1550,0.026808738708496094,0,-0.4693162851035595
1551,0.22082185745239258,0,-0.4936601109802723
1552,0.40325927734375,1,-3.1485109329223633
1553,-0.02817845344543457,0,-2.868850350379944
1554,-0.2931041717529297,1,-2.1862398386001587
1555,1.0976665019989014,0,-2.1054993867874146
1556,0.694445013999939,0,-0.3384140282869339
1557,1.2473114728927612,0,-0.3850075863301754
1558,-0.12008213996887207,0,-0.5292157679796219
1559,-0.004513263702392578,0,-0.5954510569572449
1560,0.5009796619415283,1,-3.0908282995224
1561,-0.06316113471984863,0,-2.8814854621887207
1562,-0.12428951263427734,1,-2.215549945831299
1563,1.08101487159729,0,-2.1167702674865723
1564,0.8471544981002808,0,-0.4374110773205757
1565,1.1657884120941162,0,-0.515600323677063
1566,0.49054455757141113,0,-0.6728305593132973
1567,0.205078125,0,-0.7812713384628296
1568,0.33025550842285156,1,-3.1554372310638428
1569,0.1332709789276123,0,-2.9274954795837402
1570,-0.302325963973999,1,-2.2703826427459717
1571,1.1410064697265625,0,-2.149054527282715
1572,0.5677672624588013,0,-0.21398823708295822
1573,0.7738598585128784,0,-0.28906554728746414
1574,-0.22524619102478027,0,-0.2861715964972973
1575,-0.5262620449066162,0,-0.39338622987270355
1576,0.28726816177368164,1,-3.164441227912903
1577,0.07346940040588379,0,-2.9282355308532715
1578,-0.404707670211792,1,-2.231231689453125
1579,1.277580738067627,0,-2.1729933619499207
1580,-0.07118821144104004,0,-0.002615109086036682
1581,0.19459164142608643,0,-0.06109225004911423
1582,-0.6201572418212891,0,-0.0950661264359951
1583,-0.8648426532745361,0,-0.18298273533582687
1584,0.5627381801605225,1,-2.7314549684524536
1585,-0.2382183074951172,0,-2.6945040225982666
1586,-0.31932663917541504,1,-2.070353388786316
1587,0.811150074005127,0,-2.260409116744995
1588,-0.39136576652526855,0,-0.020252550020813942
1589,0.15244007110595703,0,-0.045657599344849586
1590,-0.7306056022644043,0,-0.03921009600162506
1591,-1.389110803604126,0,-0.06117759644985199
1592,0.6252868175506592,1,-3.0245888233184814
1593,-0.22891020774841309,0,-2.8503057956695557
1594,-0.2978949546813965,1,-2.342053174972534
1595,1.014348030090332,0,-2.3480782508850098
1596,0.04748058319091797,0,0.027116237208247185
1597,-0.07941126823425293,0,0.02846788987517357
1598,-0.8500041961669922,0,-0.005369952879846096
1599,-0.8633391857147217,0,-0.01246090978384018
1600,0.353543758392334,1,-2.579101085662842
1601,-0.4326958656311035,0,-2.6488919258117676
1602,-0.3246889114379883,1,-2.2681727409362793
1603,0.013682842254638672,1,-2.1817513704299927
1604,1.1934993267059326,0,-0.30516813695430756
1605,-0.28185445070266724,1,-0.332143098115921
1606,0.06027013063430786,1,-0.19591408967971802
1607,-0.7230360507965088,1,-0.2643229812383652
1608,-0.01851654052734375,1,-2.5460034608840942
1609,0.015284299850463867,0,-2.5622177124023438
1610,-0.43297767639160156,1,-2.1664527654647827
1611,0.25932955741882324,1,-2.1621878147125244
1612,-0.44645386934280396,1,-0.16151952743530273
1613,0.14728426933288574,0,-0.1631646454334259
1614,-1.0462616682052612,1,-0.11756645143032074
1615,0.1785869002342224,0,-0.12150844931602478
1616,0.10420012474060059,1,-2.5645699501037598
1617,-0.18332743644714355,0,-2.556746244430542
1618,-0.4877753257751465,1,-2.244230031967163
1619,0.2529489994049072,1,-2.0938515663146973
1620,0.04622781276702881,1,-0.30974502861499786
1621,-0.8923900127410889,1,-0.3589754030108452
1622,-0.45624053478240967,1,-0.27170252799987793
1623,-0.35833412408828735,1,-0.3053576722741127
1624,0.16525888442993164,1,-2.531175971031189
1625,-0.22138309478759766,0,-2.5502099990844727
1626,-0.3090827465057373,1,-2.141412854194641
1627,0.25872111320495605,0,-2.106438398361206
1628,1.2912750244140625,1,-0.31084854900836945
1629,1.326811671257019,1,-0.4085385501384735
1630,0.2329930067062378,1,-0.3183968663215637
1631,1.5771753787994385,0,-0.35987547039985657
1632,0.11289024353027344,1,-2.557206869125366
1633,-0.38620686531066895,0,-2.4650028944015503
1634,-0.42917490005493164,1,-2.1963083744049072
1635,0.08141207695007324,1,-2.0312952995300293
1636,0.7960392236709595,0,-0.21587106585502625
1637,0.7918637990951538,0,-0.23440556228160858
1638,-0.06893867254257202,1,-0.1795579195022583
1639,0.09181898832321167,1,-0.1926676630973816
1640,0.2535121440887451,1,-2.5701712369918823
1641,-0.3722207546234131,1,-2.590786099433899
1642,-0.3245372772216797,1,-2.3024377822875977
1643,0.19877266883850098,1,-2.1581047773361206
1644,0.7264658212661743,1,-0.24830681085586548
1645,1.5540752410888672,1,-0.2952900379896164
1646,0.08575642108917236,1,-0.2063944712281227
1647,1.1062674522399902,1,-0.2534133046865463
1648,0.08277368545532227,1,-2.6105648279190063
1649,-0.3836805820465088,1,-2.59483003616333
1650,-0.3383941650390625,1,-2.370553195476532
1651,0.07210302352905273,1,-2.1802784204483032
1652,0.610063910484314,1,-0.1713511049747467
1653,1.2941417694091797,1,-0.18572831898927689
1654,0.17975187301635742,1,-0.16751578450202942
1655,0.923721194267273,1,-0.17741326987743378
1656,0.25160861015319824,1,-2.547957420349121
1657,-0.4916822910308838,1,-2.5155258178710938
1658,-0.4060018062591553,1,-2.2401710748672485
1659,0.192030668258667,1,-2.0814327001571655
1660,1.1001546382904053,1,-0.17976482212543488
1661,1.1351391077041626,1,-0.2284662425518036
1662,0.10406756401062012,1,-0.17083557695150375
1663,0.892809271812439,1,-0.22918406873941422
1664,0.06337714195251465,1,-2.4694294929504395
1665,-0.41681432723999023,1,-2.448174476623535
1666,-0.4601435661315918,1,-2.1024540662765503
1667,0.13548064231872559,1,-2.0142505168914795
1668,1.0910327434539795,1,-0.20583653450012207
1669,0.6926466226577759,1,-0.24256564676761627
1670,0.3329225778579712,1,-0.19772057235240936
1671,0.37393617630004883,1,-0.2425338700413704
1672,-0.01095724105834961,1,-2.621377944946289
1673,-0.12369894981384277,0,-2.5625299215316772
1674,-0.36333322525024414,1,-2.193339169025421
1675,0.24817466735839844,1,-2.0760692358016968
1676,0.3970642685890198,1,-0.17570452392101288
1677,0.34570372104644775,1,-0.16957202553749084
1678,-0.4326571226119995,1,-0.1403498649597168
1679,0.09877437353134155,1,-0.15056562423706055
1680,-0.3285796642303467,1,-2.690109372138977
1681,0.06887984275817871,0,-2.36455762386322
1682,-0.34731411933898926,0,-2.101446270942688
1683,0.5112414360046387,0,-1.911098837852478
1684,3.1154706478118896,0,-0.2677321583032608
1685,2.086344003677368,1,-0.3097756952047348
1686,1.6886968612670898,0,-0.28080154955387115
1687,1.2555084228515625,1,-0.31447917222976685
1688,0.2502574920654297,1,-2.6254982948303223
1689,-0.2727799415588379,0,-2.3403983116149902
1690,-0.17951607704162598,0,-2.1960739493370056
1691,0.17237567901611328,1,-1.8563668131828308
1692,1.3115379810333252,1,-0.2196233868598938
1693,2.1856954097747803,0,-0.21209685504436493
1694,0.6221327185630798,1,-0.19932182133197784
1695,1.3680708408355713,0,-0.17626576125621796
1696,0.23083281517028809,1,-2.682642698287964
1697,-0.11720514297485352,0,-2.4068551063537598
1698,-0.17464160919189453,0,-2.3831921815872192
1699,0.17748308181762695,1,-2.01710307598114
1700,0.4116694927215576,1,-0.3972952216863632
1701,0.9037280678749084,1,-0.44105371832847595
1702,-0.052371442317962646,1,-0.3700094372034073
1703,0.12092941999435425,1,-0.4207807779312134
1704,-0.0712738037109375,1,-2.6940114498138428
1705,-0.003938436508178711,0,-2.4129974842071533
1706,-0.18907451629638672,0,-2.3285160660743713
1707,0.3114948272705078,0,-2.0215324759483337
1708,1.154291033744812,1,-0.36090748757123947
1709,1.7864248752593994,1,-0.4314616769552231
1710,0.905826210975647,1,-0.29293084144592285
1711,0.7038562297821045,1,-0.3597106486558914
1712,0.08375430107116699,1,-2.6358697414398193
1713,-0.18067216873168945,0,-2.2484012842178345
1714,-0.294727087020874,0,-2.2550289630889893
1715,0.28207993507385254,1,-1.9531071782112122
1716,0.9379915595054626,1,-0.3026641011238098
1717,0.9296297430992126,1,-0.3479286730289459
1718,0.6023094654083252,1,-0.24390296638011932
1719,0.2659956216812134,1,-0.2674214839935303
1720,0.08039975166320801,1,-2.684724450111389
1721,-0.15363311767578125,0,-2.3786258697509766
1722,-0.2701985836029053,0,-2.2052818536758423
1723,0.32857584953308105,1,-1.96534264087677
1724,1.2590651512145996,1,-0.36181333661079407
1725,1.029992938041687,1,-0.4475037157535553
1726,0.6196267008781433,1,-0.28963789343833923
1727,0.45088690519332886,1,-0.31965693831443787
1728,-0.02553081512451172,1,-2.7361366748809814
1729,-0.17100119590759277,0,-2.3928927183151245
1730,-0.26262879371643066,0,-2.3127570152282715
1731,0.25739526748657227,1,-2.033148467540741
1732,1.8861830234527588,0,-0.27461108565330505
1733,0.6972364783287048,1,-0.32906270027160645
1734,0.5733633041381836,1,-0.26716676354408264
1735,-0.25312256813049316,1,-0.2909654229879379
1736,-0.056054115295410156,1,-2.6568305492401123
1737,-0.03637099266052246,0,-2.4637898206710815
1738,-0.22058916091918945,0,-2.23923122882843
1739,0.3312373161315918,0,-2.044187903404236
1740,2.8285820484161377,1,-0.4118908643722534
1741,1.634468913078308,1,-0.4610033631324768
1742,2.1215803623199463,1,-0.35359764099121094
1743,0.6873346567153931,1,-0.3774508684873581
1744,-0.27628612518310547,1,-2.646459698677063
1745,0.31229424476623535,0,-2.3258086442947388
1746,-0.32039976119995117,0,-2.265884518623352
1747,0.5452189445495605,0,-1.9838053584098816
1748,1.6010075807571411,1,-0.20639373362064362
1749,1.3275575637817383,1,-0.2650277614593506
1750,-0.12538599967956543,1,-0.15857764333486557
1751,0.3640851378440857,1,-0.21462132036685944
1752,0.016943693161010742,1,-2.6977996826171875
1753,-0.0017383098602294922,0,-2.358136773109436
1754,-0.18633127212524414,0,-2.344270646572113
1755,0.3782815933227539,0,-2.0190142393112183
1756,2.3458118438720703,1,-0.48314282298088074
1757,2.3999271392822266,1,-0.6034472286701202
1758,0.7409018874168396,1,-0.36941032111644745
1759,1.1969094276428223,1,-0.4429921507835388
1760,0.11373090744018555,1,-2.473203659057617
1761,-0.13358092308044434,0,-2.4448283910751343
1762,-0.025175094604492188,0,-1.6408688426017761
1763,-0.08353233337402344,1,-1.6022129654884338
1764,-0.38793420791625977,1,-0.07962587475776672
1765,-1.133854866027832,1,-0.07612369954586029
1766,-0.12278473377227783,1,-0.05944778770208359
1767,-0.4780900478363037,1,-0.07887471467256546
1768,-0.14502406120300293,1,-2.5377784967422485
1769,0.1599867343902588,0,-2.481877565383911
1770,-0.11002302169799805,0,-1.6974619030952454
1771,0.08134055137634277,1,-1.6634692549705505
1772,-0.5501329302787781,1,-0.05906735360622406
1773,-1.3650755882263184,1,-0.09122399240732193
1774,-0.5249486565589905,1,-0.05527770519256592
1775,-1.1379112005233765,1,-0.06592939049005508
1776,0.1233205795288086,1,-2.4643824100494385
1777,-0.0435791015625,0,-2.436541199684143
1778,0.037558794021606445,0,-1.6868646144866943
1779,0.026144027709960938,1,-1.6541172862052917
1780,-0.5229097604751587,1,-0.1042165532708168
1781,-1.5725029706954956,1,-0.08337219059467316
1782,-0.8650147318840027,1,-0.09406326711177826
1783,-1.252040147781372,1,-0.12247685343027115
1784,0.12581348419189453,1,-2.5243356227874756
1785,-0.06100010871887207,0,-2.475591540336609
1786,-0.02231884002685547,0,-1.697052240371704
1787,0.00040793418884277344,1,-1.6401106119155884
1788,0.013411283493041992,1,-0.09922195225954056
1789,-1.638706922531128,1,-0.06492559984326363
1790,-0.502720296382904,1,-0.08305296301841736
1791,-1.469186544418335,1,-0.05355885252356529
1792,0.2291417121887207,1,-2.460122585296631
1793,-0.16738271713256836,0,-2.4525283575057983
1794,0.02510809898376465,0,-1.6324330568313599
1795,-0.09210944175720215,1,-1.630740463733673
1796,0.25749146938323975,1,-0.07091391831636429
1797,-1.2026197910308838,1,-0.08798855729401112
